S/N,LR,LDA,KNN,CART,NB,SVM,RF,MVH,MVS
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
20.0,0.677551195415743,0.6718892932199121,0.6807174667621572,0.6733959369940856,0.5828821443864881,0.6750388277593764,0.6862800036527541,0.6831127250623934,0.6844101288543265
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
30.0,0.6870030438314161,0.6809030112155694,0.7075481067642708,0.7012874808293077,0.5821457409782045,0.6828497975980083,0.7034760172571703,0.6958306792570321,0.7044004372358587
